# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-04 07:28:47, 67.4, 38.569811320754724, 48.822545975638896
2022-04-04 07:28:51, 67.8, 38.8754716981132, 49.20945784571291
2022-04-04 07:28:57, 68.2, 39.1811320754717, 49.59636971578696
2022-04-04 07:29:01, 68.5, 39.410377358490564, 49.88655361834249
2022-04-04 07:29:08, 69.0, 39.79245283018868, 50.370193455935045
2022-04-04 07:29:12, 69.2, 39.945283018867926, 50.56364939097205
2022-04-04 07:29:16, 69.5, 40.174528301886795, 50.853833293527586
2022-04-04 07:29:22, 69.9, 40.48018867924529, 51.24074516360163
2022-04-04 07:29:26, 70.1, 40.63301886792453, 51.434201098638646
2022-04-04 07:29:32, 70.5, 40.93867924528302, 51.82111296871268
2022-04-04 07:29:36, 70.8, 41.16792452830188, 52.11129687126821
2022-04-04 07:29:43, 71.3, 41.55, 52.59493670886075
2022-04-04 07:29:47, 71.6, 41.77924528301887, 52.88512061141629
2022-04-04 07:29:53, 72.0, 42.08490566037736, 53.27203248149033
2022-04-04 07:29:57, 72.2, 42.237735849056605, 53.46548841652735
2022-04-04 07:30:01, 72.6, 42.54339622641509, 53.85240028660137
2022-04-04 07:30:07, 73.1, 42.925471698113206, 54.33604012419393
2022-04-04 07:30:12, 73.3, 43.07830188679245, 54.52949605923095
2022-04-04 07:30:18, 73.7, 43.383962264150945, 54.91640792930499
2022-04-04 07:30:22, 74.0, 43.613207547169814, 55.20659183186053
2022-04-04 07:30:28, 74.4, 43.91886792452831, 55.593503701934566
2022-04-04 07:30:32, 74.6, 44.071698113207546, 55.78695963697158
2022-04-04 07:30:36, 75.0, 44.37735849056604, 56.17387150704561
2022-04-04 07:30:43, 75.5, 44.759433962264154, 56.657511344638166
2022-04-04 07:30:47, 75.7, 44.9122641509434, 56.85096727967519
2022-04-04 07:30:53, 76.2, 45.29433962264151, 57.33460711726773
2022-04-04 07:30:57, 76.6, 45.599999999999994, 57.72151898734177
2022-04-04 07:31:03, 76.8, 45.75283018867924, 57.91497492237878
2022-04-04 07:31:08, 77.0, 45.90566037735849, 58.108430857415804
2022-04-04 07:31:12, 77.3, 46.134905660377356, 58.39861475997134
2022-04-04 07:31:18, 77.7, 46.44056603773585, 58.78552663004538
2022-04-04 07:31:22, 77.8, 46.51698113207547, 58.882254597563886
2022-04-04 07:31:28, 78.2, 46.822641509433964, 59.26916646763794
2022-04-04 07:31:32, 78.4, 46.97547169811321, 59.462622402674945
2022-04-04 07:31:38, 78.8, 47.281132075471696, 59.84953427274898
2022-04-04 07:31:43, 78.8, 47.281132075471696, 59.84953427274898
2022-04-04 07:31:49, 79.0, 47.43396226415094, 60.042990207786005
2022-04-04 07:31:53, 79.2, 47.586792452830196, 60.23644614282303
2022-04-04 07:31:57, 79.3, 47.663207547169804, 60.333174110341524
2022-04-04 07:32:03, 79.3, 47.663207547169804, 60.333174110341524
2022-04-04 07:32:07, 79.4, 47.73962264150944, 60.429902077860056
2022-04-04 07:32:14, 79.3, 47.663207547169804, 60.333174110341524
2022-04-04 07:32:18, 79.3, 47.663207547169804, 60.333174110341524
2022-04-04 07:32:22, 79.5, 47.81603773584906, 60.526630045378546
2022-04-04 07:32:28, 79.2, 47.586792452830196, 60.23644614282303
2022-04-04 07:32:32, 79.3, 47.663207547169804, 60.333174110341524
2022-04-04 07:32:39, 79.0, 47.43396226415094, 60.042990207786005
2022-04-04 07:32:43, 79.0, 47.43396226415094, 60.042990207786005
2022-04-04 07:32:49, 78.9, 47.357547169811326, 59.9462622402675
2022-04-04 07:32:53, 78.5, 47.051886792452834, 59.559350370193464
2022-04-04 07:32:59, 78.6, 47.12830188679245, 59.65607833771196
2022-04-04 07:33:04, 78.1, 46.746226415094334, 59.172438500119405
2022-04-04 07:33:08, 78.3, 46.89905660377358, 59.36589443515643
2022-04-04 07:33:14, 77.4, 46.211320754716986, 58.49534272748985
2022-04-04 07:33:18, 77.7, 46.44056603773585, 58.78552663004538
2022-04-04 07:33:24, 78.2, 46.822641509433964, 59.26916646763794
2022-04-04 07:33:28, 78.3, 46.89905660377358, 59.36589443515643
2022-04-04 07:33:35, 78.5, 47.051886792452834, 59.559350370193464
2022-04-04 07:33:39, 78.9, 47.357547169811326, 59.9462622402675
2022-04-04 07:33:43, 79.1, 47.51037735849056, 60.1397181753045
2022-04-04 07:33:49, 79.4, 47.73962264150944, 60.429902077860056
2022-04-04 07:33:53, 79.6, 47.892452830188674, 60.62335801289706
2022-04-04 07:33:59, 80.1, 48.27452830188679, 61.106997850489606
2022-04-04 07:34:03, 80.2, 48.35094339622642, 61.203725818008124
2022-04-04 07:34:10, 80.6, 48.6566037735849, 61.590637688082154
2022-04-04 07:34:14, 80.9, 48.885849056603774, 61.880821590637694
2022-04-04 07:34:18, 81.2, 49.115094339622644, 62.17100549319322
2022-04-04 07:34:24, 81.5, 49.34433962264151, 62.461189395748754
2022-04-04 07:34:28, 81.8, 49.573584905660375, 62.75137329830427
2022-04-04 07:34:35, 82.0, 49.72641509433962, 62.944829233341295
2022-04-04 07:34:39, 82.2, 49.87924528301887, 63.13828516837832
2022-04-04 07:34:45, 82.6, 50.18490566037735, 63.52519703845234
2022-04-04 07:34:49, 82.7, 50.261320754716984, 63.62192500597087
2022-04-04 07:34:53, 83.0, 50.490566037735846, 63.91210890852639
2022-04-04 07:35:00, 83.3, 50.719811320754715, 64.20229281108192
2022-04-04 07:35:04, 83.6, 50.94905660377358, 64.49247671363743
2022-04-04 07:35:10, 83.9, 51.178301886792454, 64.78266061619297
2022-04-04 07:35:14, 84.0, 51.25471698113208, 64.87938858371149
2022-04-04 07:35:20, 84.1, 51.33113207547169, 64.97611655122999
2022-04-04 07:35:24, 84.3, 51.48396226415094, 65.16957248626701
2022-04-04 07:35:29, 84.3, 51.48396226415094, 65.16957248626701
2022-04-04 07:35:35, 84.7, 51.78962264150944, 65.55648435634106
2022-04-04 07:35:39, 84.7, 51.78962264150944, 65.55648435634106
2022-04-04 07:35:45, 85.0, 52.0188679245283, 65.84666825889659
2022-04-04 07:35:49, 85.0, 52.0188679245283, 65.84666825889659
2022-04-04 07:35:55, 85.1, 52.09528301886792, 65.94339622641509
2022-04-04 07:35:59, 85.4, 52.3245283018868, 66.23358012897064
2022-04-04 07:36:06, 85.3, 52.24811320754716, 66.13685216145211
2022-04-04 07:36:10, 85.4, 52.3245283018868, 66.23358012897064
2022-04-04 07:36:16, 85.5, 52.40094339622642, 66.33030809648913
2022-04-04 07:36:20, 85.4, 52.3245283018868, 66.23358012897064
2022-04-04 07:36:24, 85.3, 52.24811320754716, 66.13685216145211
2022-04-04 07:36:30, 84.8, 51.866037735849055, 65.65321232385956
2022-04-04 07:36:34, 84.6, 51.71320754716981, 65.45975638882254
2022-04-04 07:36:40, 84.2, 51.40754716981132, 65.07284451874851
2022-04-04 07:36:45, 84.1, 51.33113207547169, 64.97611655122999
2022-04-04 07:36:51, 84.2, 51.40754716981132, 65.07284451874851
2022-04-04 07:36:55, 84.2, 51.40754716981132, 65.07284451874851
2022-04-04 07:37:01, 84.1, 51.33113207547169, 64.97611655122999
2022-04-04 07:37:05, 84.2, 51.40754716981132, 65.07284451874851
2022-04-04 07:37:09, 84.4, 51.56037735849057, 65.26630045378553
2022-04-04 07:37:16, 84.5, 51.63679245283019, 65.36302842130404
2022-04-04 07:37:20, 84.6, 51.71320754716981, 65.45975638882254
2022-04-04 07:37:26, 84.7, 51.78962264150944, 65.55648435634106
2022-04-04 07:37:30, 84.8, 51.866037735849055, 65.65321232385956
2022-04-04 07:37:36, 84.9, 51.942452830188685, 65.74994029137808
2022-04-04 07:37:40, 84.9, 51.942452830188685, 65.74994029137808
2022-04-04 07:37:47, 85.0, 52.0188679245283, 65.84666825889659
2022-04-04 07:37:51, 85.1, 52.09528301886792, 65.94339622641509
2022-04-04 07:37:57, 85.2, 52.17169811320755, 66.04012419393361
2022-04-04 07:38:01, 85.4, 52.3245283018868, 66.23358012897064
2022-04-04 07:38:05, 85.5, 52.40094339622642, 66.33030809648913
2022-04-04 07:38:11, 85.7, 52.55377358490566, 66.52376403152616
2022-04-04 07:38:15, 85.8, 52.63018867924528, 66.62049199904466
2022-04-04 07:38:22, 86.1, 52.85943396226415, 66.91067590160019
2022-04-04 07:38:26, 86.2, 52.93584905660378, 67.0074038691187
2022-04-04 07:38:32, 86.3, 53.012264150943395, 67.10413183663721
2022-04-04 07:38:36, 86.4, 53.088679245283025, 67.20085980415573
2022-04-04 07:38:40, 86.4, 53.088679245283025, 67.20085980415573
2022-04-04 07:38:46, 86.5, 53.16509433962264, 67.29758777167423
2022-04-04 07:38:51, 86.6, 53.24150943396226, 67.39431573919273
2022-04-04 07:38:57, 86.7, 53.31792452830189, 67.49104370671125
2022-04-04 07:39:01, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:39:07, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:39:11, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:39:16, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:39:22, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:39:26, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:39:32, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:39:36, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:39:41, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:39:47, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:39:51, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:39:57, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:01, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:08, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:12, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:16, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:22, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:26, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:33, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:37, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:41, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:47, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:52, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:40:58, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:02, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:08, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:12, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:17, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:23, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:27, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:33, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:37, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:44, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:48, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:52, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:41:58, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:02, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:09, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:13, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:17, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:23, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:27, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:34, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:38, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:42, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:48, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:52, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:42:59, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:03, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:09, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:13, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:17, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:24, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:28, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:34, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:38, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:45, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:49, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:53, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:43:59, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:44:03, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:44:10, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:44:14, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:44:18, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:44:24, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:44:28, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:44:35, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:44:39, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:44:43, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:44:49, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:44:53, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:00, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:04, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:10, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:14, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:18, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:25, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:29, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:35, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:39, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:44, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:50, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:45:54, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:00, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:04, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:11, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:15, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:19, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:25, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:29, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:36, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:40, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:44, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:50, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:46:54, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:01, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:05, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:11, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:15, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:19, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:26, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:30, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:36, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:40, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:44, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:51, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:47:55, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:01, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:05, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:11, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:16, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:20, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:26, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:30, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:37, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:41, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:45, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:51, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:48:55, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:02, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:06, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:12, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:16, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:20, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:26, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:31, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:37, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:41, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:47, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:51, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:49:56, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:02, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:06, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:12, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:16, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:23, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:27, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:31, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:37, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:41, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:48, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:52, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:50:56, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:02, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:06, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:13, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:17, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:21, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:27, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:32, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:38, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:42, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:48, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:52, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:51:57, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:03, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:07, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:13, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:17, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:22, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:28, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:32, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:38, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:42, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:49, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:53, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:52:57, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:03, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:07, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:14, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:18, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:22, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:28, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:33, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:39, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:43, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:47, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:53, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:53:57, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:04, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:08, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:14, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:18, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:22, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:29, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:33, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:39, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:43, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:50, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:54, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:54:58, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:04, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:08, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:15, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:19, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:23, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:29, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:33, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:40, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:44, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:50, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:54, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:55:58, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:05, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:09, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:15, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:19, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:23, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:30, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:34, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:40, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:44, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:50, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:55, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:56:59, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:05, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:09, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:15, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:20, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:26, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:30, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:34, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:40, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:45, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:51, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:55, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:57:59, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:58:05, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:58:10, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:58:16, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:58:20, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:58:26, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:58:30, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:58:35, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:58:41, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:58:45, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:58:51, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:58:55, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:00, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:06, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:10, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:16, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:20, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:27, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:31, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:35, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:41, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:45, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:52, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 07:59:56, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:02, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:06, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:10, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:17, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:21, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:27, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:31, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:35, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:42, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:46, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:52, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:00:56, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:01:02, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:01:07, 86.8, 53.39433962264151, 67.58777167422976
2022-04-04 08:01:11, 86.8, 53.39433962264151, 67.58777167422976
